table_id,row_id,time_period,value
4671,r197,2002,8.9
4671,r198,2002,14.2
4671,r199,2003,23.2
4671,r200,2003,13.3
4671,r201,2003,23.2
4671,r202,2003,17.2
4671,r203,2003,9.0
4671,r204,2003,14.0
4671,r205,2004,22.7
4671,r206,2004,13.4
4671,r207,2004,23.8
4671,r208,2004,18.7
4671,r209,2004,8.9
4671,r210,2004,12.1
4671,r211,2005,22.2
4671,r212,2005,13.5
4671,r213,2005,24.7
4671,r214,2005,18.9
4671,r215,2005,8.8
4671,r216,2005,11.6
4671,r217,2006,21.7
4671,r218,2006,13.3
4671,r219,2006,25.5
4671,r220,2006,19.3
4671,r221,2006,8.5
4671,r222,2006,11.3
4671,r223,2007,21.2
4671,r224,2007,13.4
4671,r225,2007,25.9
4671,r226,2007,19.6
4671,r227,2007,9.2
4671,r228,2007,10.2
4671,r229,2008,20.8
4671,r230,2008,13.3
4671,r231,2008,25.4
4671,r232,2008,20.4
4671,r233,2008,9.3
4671,r234,2008,10.3
4671,r235,2009,20.1
4671,r236,2009,13.0
4671,r237,2009,25.3
4671,r238,2009,21.2
4671,r239,2009,9.9
4671,r240,2009,10.1
4671,r241,2010,19.1
4671,r242,2010,13.0
4671,r243,2010,25.3
4671,r244,2010,21.1
4671,r245,2010,10.4
4671,r246,2010,10.4
4671,r247,2011,19.0
4671,r248,2011,12.9
4671,r249,2011,25.4
4671,r250,2011,21.6
4671,r251,2011,9.9
4671,r252,2011,10.5
4671,r253,2012,18.9
4671,r254,2012,12.4
4671,r255,2012,25.6
4671,r256,2012,21.6
4671,r257,2012,10.3
4671,r258,2012,10.6
4671,r259,2013,18.5
4671,r260,2013,12.7
4671,r261,2013,25.4
4671,r262,2013,22.4
4671,r263,2013,10.0
4671,r264,2013,10.6
4671,r265,2014,18.1
4671,r266,2014,12.2
4671,r267,2014,26.1
4671,r268,2014,22.2
4671,r269,2014,10.2
4671,r270,2014,10.6
4671,r271,2015,18.0
4671,r272,2015,12.3
4671,r273,2015,26.5
4671,r274,2015,22.1
4671,r275,2015,9.9
4671,r276,2015,10.6
4671,r277,2016,17.6
4671,r278,2016,12.7
4671,r279,2016,26.0
4671,r280,2016,22.5
4671,r281,2016,10.0
4671,r282,2016,10.7
4671,r283,2017,17.4
4671,r284,2017,13.3
4671,r285,2017,26.1
4671,r286,2017,22.0
4671,r287,2017,9.4
4671,r288,2017,11.3
4671,r289,2018,16.2
4671,r290,2018,12.9
4671,r291,2018,26.4
4671,r292,2018,22.1
4671,r293,2018,9.6
4671,r294,2018,12.3
4671,r295,2019,16.5
4671,r296,2019,13.1
4671,r297,2019,26.4
4671,r298,2019,22.2
4671,r299,2019,9.4
4671,r300,2019,12.0
4671,r301,2020,16.0
4671,r302,2020,13.1
4671,r303,2020,27.0
4671,r304,2020,22.4
4671,r305,2020,9.2
4671,r306,2020,11.9
