table_id,row_id,time_period,value
4934,r204,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4934,r205,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4934,r206,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4934,r207,World -> Central America and Caribbean -> Antigua and Barbuda,na
4934,r208,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r209,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r210,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r211,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r212,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r213,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r214,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r215,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r216,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r217,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r218,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r219,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r220,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r221,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r222,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r223,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r224,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r225,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r226,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r227,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r228,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r229,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r230,"World -> Central America and Caribbean -> Bahamas, The",ne
4934,r231,World -> Central America and Caribbean -> Barbados,ne
4934,r232,World -> Central America and Caribbean -> Barbados,ne
4934,r233,World -> Central America and Caribbean -> Barbados,ne
4934,r234,World -> Central America and Caribbean -> Barbados,ne
4934,r235,World -> Central America and Caribbean -> Barbados,ne
4934,r236,World -> Central America and Caribbean -> Barbados,ne
4934,r237,World -> Central America and Caribbean -> Barbados,ne
4934,r238,World -> Central America and Caribbean -> Barbados,ne
4934,r239,World -> Central America and Caribbean -> Barbados,ne
4934,r240,World -> Central America and Caribbean -> Barbados,ne
4934,r241,World -> Central America and Caribbean -> Barbados,ne
4934,r242,World -> Central America and Caribbean -> Barbados,ne
4934,r243,World -> Central America and Caribbean -> Barbados,ne
4934,r244,World -> Central America and Caribbean -> Barbados,ne
4934,r245,World -> Central America and Caribbean -> Barbados,ne
4934,r246,World -> Central America and Caribbean -> Barbados,ne
4934,r247,World -> Central America and Caribbean -> Barbados,ne
4934,r248,World -> Central America and Caribbean -> Barbados,ne
4934,r249,World -> Central America and Caribbean -> Barbados,ne
4934,r250,World -> Central America and Caribbean -> Barbados,ne
4934,r251,World -> Central America and Caribbean -> Barbados,ne
4934,r252,World -> Central America and Caribbean -> Barbados,ne
4934,r253,World -> Central America and Caribbean -> Barbados,ne
4934,r254,World -> Central America and Caribbean -> Belize,na
4934,r255,World -> Central America and Caribbean -> Belize,na
4934,r256,World -> Central America and Caribbean -> Belize,na
4934,r257,World -> Central America and Caribbean -> Belize,na
4934,r258,World -> Central America and Caribbean -> Belize,na
4934,r259,World -> Central America and Caribbean -> Belize,ne
4934,r260,World -> Central America and Caribbean -> Belize,ne
4934,r261,World -> Central America and Caribbean -> Belize,ne
4934,r262,World -> Central America and Caribbean -> Belize,ne
4934,r263,World -> Central America and Caribbean -> Belize,ne
4934,r264,World -> Central America and Caribbean -> Belize,ne
4934,r265,World -> Central America and Caribbean -> Belize,na
4934,r266,World -> Central America and Caribbean -> Belize,ne
4934,r267,World -> Central America and Caribbean -> Belize,ne
4934,r268,World -> Central America and Caribbean -> Belize,ne
4934,r269,World -> Central America and Caribbean -> Belize,ne
4934,r270,World -> Central America and Caribbean -> Belize,ne
4934,r271,World -> Central America and Caribbean -> Belize,ne
4934,r272,World -> Central America and Caribbean -> Belize,ne
4934,r273,World -> Central America and Caribbean -> Belize,ne
4934,r274,World -> Central America and Caribbean -> Belize,ne
4934,r275,World -> Central America and Caribbean -> Belize,ne
4934,r276,World -> Central America and Caribbean -> Belize,ne
4934,r277,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r278,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r279,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r280,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r281,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r282,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r283,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r284,World -> Central America and Caribbean -> Costa Rica,2.04
4934,r285,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r286,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r287,World -> Central America and Caribbean -> Costa Rica,1.15
4934,r288,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r289,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r290,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r291,World -> Central America and Caribbean -> Costa Rica,1.41
4934,r292,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r293,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r294,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r295,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r296,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r297,World -> Central America and Caribbean -> Costa Rica,0.0
4934,r298,World -> Central America and Caribbean -> Costa Rica,0.99
4934,r299,World -> Central America and Caribbean -> Costa Rica,1.77
4934,r300,World -> Central America and Caribbean -> Cuba,ne
4934,r301,World -> Central America and Caribbean -> Cuba,0.0
4934,r302,World -> Central America and Caribbean -> Cuba,0.0
4934,r303,World -> Central America and Caribbean -> Cuba,0.0
4934,r304,World -> Central America and Caribbean -> Cuba,ne
4934,r305,World -> Central America and Caribbean -> Cuba,ne
4934,r306,World -> Central America and Caribbean -> Cuba,ne
4934,r307,World -> Central America and Caribbean -> Cuba,ne
4934,r308,World -> Central America and Caribbean -> Cuba,ne
4934,r309,World -> Central America and Caribbean -> Cuba,0.0
4934,r310,World -> Central America and Caribbean -> Cuba,0.0
4934,r311,World -> Central America and Caribbean -> Cuba,ne
4934,r312,World -> Central America and Caribbean -> Cuba,0.0
4934,r313,World -> Central America and Caribbean -> Cuba,ne
4934,r314,World -> Central America and Caribbean -> Cuba,5.0
4934,r315,World -> Central America and Caribbean -> Cuba,0.0
4934,r316,World -> Central America and Caribbean -> Cuba,ne
4934,r317,World -> Central America and Caribbean -> Cuba,ne
4934,r318,World -> Central America and Caribbean -> Cuba,0.0
4934,r319,World -> Central America and Caribbean -> Cuba,0.0
4934,r320,World -> Central America and Caribbean -> Cuba,1.89
4934,r321,World -> Central America and Caribbean -> Cuba,0.0
4934,r322,World -> Central America and Caribbean -> Cuba,1.47
4934,r323,World -> Central America and Caribbean -> Dominica,na
4934,r324,World -> Central America and Caribbean -> Dominica,na
4934,r325,World -> Central America and Caribbean -> Dominica,na
4934,r326,World -> Central America and Caribbean -> Dominica,na
4934,r327,World -> Central America and Caribbean -> Dominica,na
4934,r328,World -> Central America and Caribbean -> Dominica,ne
4934,r329,World -> Central America and Caribbean -> Dominica,na
4934,r330,World -> Central America and Caribbean -> Dominica,ne
4934,r331,World -> Central America and Caribbean -> Dominica,na
4934,r332,World -> Central America and Caribbean -> Dominica,ne
4934,r333,World -> Central America and Caribbean -> Dominica,ne
4934,r334,World -> Central America and Caribbean -> Dominica,na
4934,r335,World -> Central America and Caribbean -> Dominica,ne
4934,r336,World -> Central America and Caribbean -> Dominica,na
4934,r337,World -> Central America and Caribbean -> Dominica,ne
4934,r338,World -> Central America and Caribbean -> Dominica,na
4934,r339,World -> Central America and Caribbean -> Dominica,ne
4934,r340,World -> Central America and Caribbean -> Dominica,na
4934,r341,World -> Central America and Caribbean -> Dominica,ne
4934,r342,World -> Central America and Caribbean -> Dominica,ne
4934,r343,World -> Central America and Caribbean -> Dominica,ne
4934,r344,World -> Central America and Caribbean -> Dominica,ne
4934,r345,World -> Central America and Caribbean -> Dominica,ne
4934,r346,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r347,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r348,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r349,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r350,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r351,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r352,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r353,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r354,World -> Central America and Caribbean -> Dominican Republic,na
4934,r355,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r356,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r357,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r358,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r359,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r360,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r361,World -> Central America and Caribbean -> Dominican Republic,na
4934,r362,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r363,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r364,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r365,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r366,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r367,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r368,World -> Central America and Caribbean -> Dominican Republic,ne
4934,r369,World -> Central America and Caribbean -> El Salvador,ne
4934,r370,World -> Central America and Caribbean -> El Salvador,ne
4934,r371,World -> Central America and Caribbean -> El Salvador,ne
4934,r372,World -> Central America and Caribbean -> El Salvador,ne
4934,r373,World -> Central America and Caribbean -> El Salvador,na
4934,r374,World -> Central America and Caribbean -> El Salvador,ne
4934,r375,World -> Central America and Caribbean -> El Salvador,ne
4934,r376,World -> Central America and Caribbean -> El Salvador,ne
4934,r377,World -> Central America and Caribbean -> El Salvador,ne
4934,r378,World -> Central America and Caribbean -> El Salvador,ne
4934,r379,World -> Central America and Caribbean -> El Salvador,ne
4934,r380,World -> Central America and Caribbean -> El Salvador,ne
4934,r381,World -> Central America and Caribbean -> El Salvador,ne
4934,r382,World -> Central America and Caribbean -> El Salvador,ne
4934,r383,World -> Central America and Caribbean -> El Salvador,ne
4934,r384,World -> Central America and Caribbean -> El Salvador,ne
4934,r385,World -> Central America and Caribbean -> El Salvador,ne
4934,r386,World -> Central America and Caribbean -> El Salvador,ne
4934,r387,World -> Central America and Caribbean -> El Salvador,ne
4934,r388,World -> Central America and Caribbean -> El Salvador,ne
4934,r389,World -> Central America and Caribbean -> El Salvador,ne
4934,r390,World -> Central America and Caribbean -> El Salvador,ne
4934,r391,World -> Central America and Caribbean -> El Salvador,ne
4934,r392,World -> Central America and Caribbean -> Grenada,na
4934,r393,World -> Central America and Caribbean -> Grenada,na
4934,r394,World -> Central America and Caribbean -> Grenada,na
4934,r395,World -> Central America and Caribbean -> Grenada,na
4934,r396,World -> Central America and Caribbean -> Grenada,na
4934,r397,World -> Central America and Caribbean -> Grenada,na
4934,r398,World -> Central America and Caribbean -> Grenada,ne
4934,r399,World -> Central America and Caribbean -> Grenada,na
4934,r400,World -> Central America and Caribbean -> Grenada,na
4934,r401,World -> Central America and Caribbean -> Grenada,na
4934,r402,World -> Central America and Caribbean -> Grenada,na
4934,r403,World -> Central America and Caribbean -> Grenada,na
4934,r404,World -> Central America and Caribbean -> Grenada,na
4934,r405,World -> Central America and Caribbean -> Grenada,na
4934,r406,World -> Central America and Caribbean -> Grenada,ne
4934,r407,World -> Central America and Caribbean -> Grenada,na
4934,r408,World -> Central America and Caribbean -> Grenada,ne
4934,r409,World -> Central America and Caribbean -> Grenada,na
4934,r410,World -> Central America and Caribbean -> Grenada,ne
4934,r411,World -> Central America and Caribbean -> Grenada,ne
4934,r412,World -> Central America and Caribbean -> Grenada,ne
4934,r413,World -> Central America and Caribbean -> Grenada,ne
4934,r414,World -> Central America and Caribbean -> Grenada,ne
4934,r415,World -> Central America and Caribbean -> Guatemala,ne
4934,r416,World -> Central America and Caribbean -> Guatemala,ne
4934,r417,World -> Central America and Caribbean -> Guatemala,na
4934,r418,World -> Central America and Caribbean -> Guatemala,ne
4934,r419,World -> Central America and Caribbean -> Guatemala,ne
4934,r420,World -> Central America and Caribbean -> Guatemala,ne
4934,r421,World -> Central America and Caribbean -> Guatemala,na
4934,r422,World -> Central America and Caribbean -> Guatemala,ne
4934,r423,World -> Central America and Caribbean -> Guatemala,ne
4934,r424,World -> Central America and Caribbean -> Guatemala,ne
4934,r425,World -> Central America and Caribbean -> Guatemala,ne
4934,r426,World -> Central America and Caribbean -> Guatemala,ne
4934,r427,World -> Central America and Caribbean -> Guatemala,ne
4934,r428,World -> Central America and Caribbean -> Guatemala,ne
4934,r429,World -> Central America and Caribbean -> Guatemala,ne
4934,r430,World -> Central America and Caribbean -> Guatemala,ne
4934,r431,World -> Central America and Caribbean -> Guatemala,ne
4934,r432,World -> Central America and Caribbean -> Guatemala,ne
4934,r433,World -> Central America and Caribbean -> Guatemala,ne
4934,r434,World -> Central America and Caribbean -> Guatemala,ne
4934,r435,World -> Central America and Caribbean -> Guatemala,ne
4934,r436,World -> Central America and Caribbean -> Guatemala,ne
4934,r437,World -> Central America and Caribbean -> Guatemala,ne
4934,r438,World -> Central America and Caribbean -> Haiti,na
4934,r439,World -> Central America and Caribbean -> Haiti,na
4934,r440,World -> Central America and Caribbean -> Haiti,na
4934,r441,World -> Central America and Caribbean -> Haiti,ne
4934,r442,World -> Central America and Caribbean -> Haiti,ne
4934,r443,World -> Central America and Caribbean -> Haiti,na
4934,r444,World -> Central America and Caribbean -> Haiti,ne
4934,r445,World -> Central America and Caribbean -> Haiti,na
4934,r446,World -> Central America and Caribbean -> Haiti,na
4934,r447,World -> Central America and Caribbean -> Haiti,na
4934,r448,World -> Central America and Caribbean -> Haiti,na
4934,r449,World -> Central America and Caribbean -> Haiti,na
4934,r450,World -> Central America and Caribbean -> Haiti,ne
4934,r451,World -> Central America and Caribbean -> Haiti,na
4934,r452,World -> Central America and Caribbean -> Haiti,ne
4934,r453,World -> Central America and Caribbean -> Haiti,ne
4934,r454,World -> Central America and Caribbean -> Haiti,ne
4934,r455,World -> Central America and Caribbean -> Haiti,ne
4934,r456,World -> Central America and Caribbean -> Haiti,ne
4934,r457,World -> Central America and Caribbean -> Haiti,ne
4934,r458,World -> Central America and Caribbean -> Haiti,ne
4934,r459,World -> Central America and Caribbean -> Haiti,ne
4934,r460,World -> Central America and Caribbean -> Haiti,ne
4934,r461,World -> Central America and Caribbean -> Honduras,ne
4934,r462,World -> Central America and Caribbean -> Honduras,na
4934,r463,World -> Central America and Caribbean -> Honduras,ne
4934,r464,World -> Central America and Caribbean -> Honduras,ne
4934,r465,World -> Central America and Caribbean -> Honduras,ne
4934,r466,World -> Central America and Caribbean -> Honduras,na
4934,r467,World -> Central America and Caribbean -> Honduras,na
4934,r468,World -> Central America and Caribbean -> Honduras,na
4934,r469,World -> Central America and Caribbean -> Honduras,na
4934,r470,World -> Central America and Caribbean -> Honduras,ne
4934,r471,World -> Central America and Caribbean -> Honduras,na
4934,r472,World -> Central America and Caribbean -> Honduras,ne
4934,r473,World -> Central America and Caribbean -> Honduras,na
4934,r474,World -> Central America and Caribbean -> Honduras,ne
4934,r475,World -> Central America and Caribbean -> Honduras,ne
4934,r476,World -> Central America and Caribbean -> Honduras,ne
4934,r477,World -> Central America and Caribbean -> Honduras,ne
4934,r478,World -> Central America and Caribbean -> Honduras,ne
4934,r479,World -> Central America and Caribbean -> Honduras,ne
4934,r480,World -> Central America and Caribbean -> Honduras,ne
4934,r481,World -> Central America and Caribbean -> Honduras,ne
4934,r482,World -> Central America and Caribbean -> Honduras,ne
4934,r483,World -> Central America and Caribbean -> Honduras,ne
4934,r484,World -> Central America and Caribbean -> Jamaica,ne
4934,r485,World -> Central America and Caribbean -> Jamaica,ne
4934,r486,World -> Central America and Caribbean -> Jamaica,ne
4934,r487,World -> Central America and Caribbean -> Jamaica,ne
4934,r488,World -> Central America and Caribbean -> Jamaica,ne
4934,r489,World -> Central America and Caribbean -> Jamaica,ne
4934,r490,World -> Central America and Caribbean -> Jamaica,ne
4934,r491,World -> Central America and Caribbean -> Jamaica,ne
4934,r492,World -> Central America and Caribbean -> Jamaica,ne
4934,r493,World -> Central America and Caribbean -> Jamaica,ne
4934,r494,World -> Central America and Caribbean -> Jamaica,ne
4934,r495,World -> Central America and Caribbean -> Jamaica,ne
4934,r496,World -> Central America and Caribbean -> Jamaica,ne
4934,r497,World -> Central America and Caribbean -> Jamaica,ne
4934,r498,World -> Central America and Caribbean -> Jamaica,ne
4934,r499,World -> Central America and Caribbean -> Jamaica,ne
4934,r500,World -> Central America and Caribbean -> Jamaica,ne
4934,r501,World -> Central America and Caribbean -> Jamaica,ne
4934,r502,World -> Central America and Caribbean -> Jamaica,ne
4934,r503,World -> Central America and Caribbean -> Jamaica,ne
4934,r504,World -> Central America and Caribbean -> Jamaica,ne
4934,r505,World -> Central America and Caribbean -> Jamaica,ne
4934,r506,World -> Central America and Caribbean -> Jamaica,ne
4934,r507,World -> Central America and Caribbean -> Nicaragua,ne
4934,r508,World -> Central America and Caribbean -> Nicaragua,ne
4934,r509,World -> Central America and Caribbean -> Nicaragua,ne
4934,r510,World -> Central America and Caribbean -> Nicaragua,ne
4934,r511,World -> Central America and Caribbean -> Nicaragua,ne
4934,r512,World -> Central America and Caribbean -> Nicaragua,ne
4934,r513,World -> Central America and Caribbean -> Nicaragua,ne
4934,r514,World -> Central America and Caribbean -> Nicaragua,ne
4934,r515,World -> Central America and Caribbean -> Nicaragua,ne
4934,r516,World -> Central America and Caribbean -> Nicaragua,ne
4934,r517,World -> Central America and Caribbean -> Nicaragua,ne
4934,r518,World -> Central America and Caribbean -> Nicaragua,ne
4934,r519,World -> Central America and Caribbean -> Nicaragua,ne
4934,r520,World -> Central America and Caribbean -> Nicaragua,ne
4934,r521,World -> Central America and Caribbean -> Nicaragua,ne
4934,r522,World -> Central America and Caribbean -> Nicaragua,ne
4934,r523,World -> Central America and Caribbean -> Nicaragua,ne
4934,r524,World -> Central America and Caribbean -> Nicaragua,ne
4934,r525,World -> Central America and Caribbean -> Nicaragua,ne
4934,r526,World -> Central America and Caribbean -> Nicaragua,ne
4934,r527,World -> Central America and Caribbean -> Nicaragua,ne
4934,r528,World -> Central America and Caribbean -> Nicaragua,ne
4934,r529,World -> Central America and Caribbean -> Nicaragua,ne
4934,r530,World -> Central America and Caribbean -> Panama,ne
4934,r531,World -> Central America and Caribbean -> Panama,ne
4934,r532,World -> Central America and Caribbean -> Panama,ne
4934,r533,World -> Central America and Caribbean -> Panama,ne
4934,r534,World -> Central America and Caribbean -> Panama,ne
4934,r535,World -> Central America and Caribbean -> Panama,ne
4934,r536,World -> Central America and Caribbean -> Panama,ne
4934,r537,World -> Central America and Caribbean -> Panama,ne
4934,r538,World -> Central America and Caribbean -> Panama,ne
4934,r539,World -> Central America and Caribbean -> Panama,ne
4934,r540,World -> Central America and Caribbean -> Panama,ne
4934,r541,World -> Central America and Caribbean -> Panama,ne
4934,r542,World -> Central America and Caribbean -> Panama,2.63
4934,r543,World -> Central America and Caribbean -> Panama,0.0
